120884	14.045093
120885	14.045010
120886	14.044927
120887	14.044844
120888	14.044760
120889	14.044677
120890	14.044594
120891	14.044511
120892	14.044428
120893	14.044345
120894	14.044262
120895	14.044179
120896	14.044096
120897	14.044013
120898	14.043930
120899	14.043847
120900	14.043763
120901	14.043680
120902	14.043597
120903	14.043514
120904	14.043431
120905	14.043348
120906	14.043265
120907	14.043182
120908	14.043099
120909	14.043016
120910	14.042933
120911	14.042850
120912	14.042767
120913	14.042684
120914	14.042601
120915	14.042517
120916	14.042434
120917	14.042351
120918	14.042268
120919	14.042185
120920	14.042102
120921	14.042019
120922	14.041936
120923	14.041853
120924	14.041770
120925	14.041687
120926	14.041604
120927	14.041521
120928	14.041438
120929	14.041355
120930	14.041272
120931	14.041189
120932	14.041106
120933	14.041023
120934	14.040940
120935	14.040857
120936	14.040774
120937	14.040691
120938	14.040608
120939	14.040525
120940	14.040442
120941	14.040359
120942	14.040276
120943	14.040192
120944	14.040109
120945	14.040026
120946	14.039943
120947	14.039860
120948	14.039777
120949	14.039694
120950	14.039611
120951	14.039528
120952	14.039445
120953	14.039362
120954	14.039279
120955	14.039196
120956	14.039113
120957	14.039030
120958	14.038947
120959	14.038864
120960	14.038781
120961	14.038698
120962	14.038615
120963	14.038532
120964	14.038449
120965	14.038366
120966	14.038283
120967	14.038201
120968	14.038118
120969	14.038035
120970	14.037952
120971	14.037869
120972	14.037786
120973	14.037703
120974	14.037620
120975	14.037537
120976	14.037454
120977	14.037371
120978	14.037288
120979	14.037205
120980	14.037122
120981	14.037039
120982	14.036956
120983	14.036873
120984	14.036790
120985	14.036707
120986	14.036624
120987	14.036541
120988	14.036458
120989	14.036375
120990	14.036292
120991	14.036209
120992	14.036126
120993	14.036043
120994	14.035960
120995	14.035878
120996	14.035795
120997	14.035712
120998	14.035629
120999	14.035546
121000	14.035463
121001	14.035380
121002	14.035297
121003	14.035214
121004	14.035131
121005	14.035048
121006	14.034965
121007	14.034882
121008	14.034799
121009	14.034716
121010	14.034634
121011	14.034551
121012	14.034468
121013	14.034385
121014	14.034302
121015	14.034219
121016	14.034136
121017	14.034053
121018	14.033970
121019	14.033887
121020	14.033804
121021	14.033721
121022	14.033639
121023	14.033556
121024	14.033473
121025	14.033390
121026	14.033307
121027	14.033224
121028	14.033141
121029	14.033058
121030	14.032975
121031	14.032892
121032	14.032810
121033	14.032727
121034	14.032644
121035	14.032561
121036	14.032478
121037	14.032395
121038	14.032312
121039	14.032229
121040	14.032146
121041	14.032064
121042	14.031981
121043	14.031898
121044	14.031815
121045	14.031732
121046	14.031649
121047	14.031566
121048	14.031483
121049	14.031401
121050	14.031318
121051	14.031235
121052	14.031152
121053	14.031069
121054	14.030986
121055	14.030903
121056	14.030820
121057	14.030738
121058	14.030655
121059	14.030572
121060	14.030489
121061	14.030406
121062	14.030323
121063	14.030240
121064	14.030158
121065	14.030075
121066	14.029992
121067	14.029909
121068	14.029826
121069	14.029743
121070	14.029661
121071	14.029578
121072	14.029495
121073	14.029412
121074	14.029329
121075	14.029246
121076	14.029164
121077	14.029081
121078	14.028998
121079	14.028915
121080	14.028832
121081	14.028749
121082	14.028667
121083	14.028584
121084	14.028501
121085	14.028418
121086	14.028335
121087	14.028252
121088	14.028170
121089	14.028087
121090	14.028004
121091	14.027921
121092	14.027838
121093	14.027756
121094	14.027673
121095	14.027590
121096	14.027507
121097	14.027424
121098	14.027341
121099	14.027259
121100	14.027176
121101	14.027093
121102	14.027010
121103	14.026927
121104	14.026845
121105	14.026762
121106	14.026679
121107	14.026596
121108	14.026514
121109	14.026431
121110	14.026348
121111	14.026265
121112	14.026182
121113	14.026100
121114	14.026017
121115	14.025934
121116	14.025851
121117	14.025768
121118	14.025686
121119	14.025603
121120	14.025520
121121	14.025437
121122	14.025355
121123	14.025272
121124	14.025189
121125	14.025106
121126	14.025024
121127	14.024941
121128	14.024858
121129	14.024775
121130	14.024692
121131	14.024610
121132	14.024527
121133	14.024444
121134	14.024361
121135	14.024279
121136	14.024196
121137	14.024113
121138	14.024030
121139	14.023948
121140	14.023865
121141	14.023782
121142	14.023699
121143	14.023617
121144	14.023534
121145	14.023451
121146	14.023368
121147	14.023286
121148	14.023203
121149	14.023120
121150	14.023038
121151	14.022955
121152	14.022872
121153	14.022789
121154	14.022707
121155	14.022624
121156	14.022541
121157	14.022458
121158	14.022376
121159	14.022293
121160	14.022210
121161	14.022128
121162	14.022045
121163	14.021962
121164	14.021879
121165	14.021797
121166	14.021714
121167	14.021631
121168	14.021549
121169	14.021466
121170	14.021383
121171	14.021300
121172	14.021218
121173	14.021135
121174	14.021052
121175	14.020970
121176	14.020887
121177	14.020804
121178	14.020722
121179	14.020639
121180	14.020556
121181	14.020474
121182	14.020391
121183	14.020308
121184	14.020225
121185	14.020143
121186	14.020060
121187	14.019977
121188	14.019895
121189	14.019812
121190	14.019729
121191	14.019647
121192	14.019564
121193	14.019481
121194	14.019399
121195	14.019316
121196	14.019233
121197	14.019151
121198	14.019068
121199	14.018985
121200	14.018903
121201	14.018820
121202	14.018737
121203	14.018655
121204	14.018572
121205	14.018489
121206	14.018407
121207	14.018324
121208	14.018241
121209	14.018159
121210	14.018076
121211	14.017993
121212	14.017911
121213	14.017828
121214	14.017745
121215	14.017663
121216	14.017580
121217	14.017498
121218	14.017415
121219	14.017332
121220	14.017250
121221	14.017167
121222	14.017084
121223	14.017002
121224	14.016919
121225	14.016836
121226	14.016754
121227	14.016671
121228	14.016589
121229	14.016506
121230	14.016423
121231	14.016341
121232	14.016258
121233	14.016175
121234	14.016093
121235	14.016010
121236	14.015928
121237	14.015845
121238	14.015762
121239	14.015680
121240	14.015597
121241	14.015515
121242	14.015432
121243	14.015349
121244	14.015267
121245	14.015184
121246	14.015102
121247	14.015019
121248	14.014936
121249	14.014854
121250	14.014771
121251	14.014689
121252	14.014606
121253	14.014523
121254	14.014441
121255	14.014358
121256	14.014276
121257	14.014193
121258	14.014110
121259	14.014028
121260	14.013945
121261	14.013863
121262	14.013780
121263	14.013698
121264	14.013615
121265	14.013532
121266	14.013450
121267	14.013367
121268	14.013285
121269	14.013202
121270	14.013119
121271	14.013037
121272	14.012954
121273	14.012872
121274	14.012789
121275	14.012707
121276	14.012624
121277	14.012542
121278	14.012459
121279	14.012376
121280	14.012294
121281	14.012211
121282	14.012129
121283	14.012046
121284	14.011964
121285	14.011881
121286	14.011799
121287	14.011716
121288	14.011633
121289	14.011551
121290	14.011468
121291	14.011386
121292	14.011303
121293	14.011221
121294	14.011138
121295	14.011056
121296	14.010973
121297	14.010891
121298	14.010808
121299	14.010726
121300	14.010643
121301	14.010561
121302	14.010478
121303	14.010395
121304	14.010313
121305	14.010230
121306	14.010148
121307	14.010065
121308	14.009983
121309	14.009900
121310	14.009818
121311	14.009735
121312	14.009653
121313	14.009570
121314	14.009488
121315	14.009405
121316	14.009323
121317	14.009240
121318	14.009158
121319	14.009075
121320	14.008993
121321	14.008910
121322	14.008828
121323	14.008745
121324	14.008663
121325	14.008580
121326	14.008498
121327	14.008415
121328	14.008333
121329	14.008250
121330	14.008168
121331	14.008085
121332	14.008003
121333	14.007920
121334	14.007838
121335	14.007755
121336	14.007673
121337	14.007590
121338	14.007508
121339	14.007425
121340	14.007343
121341	14.007261
121342	14.007178
121343	14.007096
121344	14.007013
121345	14.006931
121346	14.006848
121347	14.006766
121348	14.006683
121349	14.006601
121350	14.006518
121351	14.006436
121352	14.006353
121353	14.006271
121354	14.006189
121355	14.006106
121356	14.006024
121357	14.005941
121358	14.005859
121359	14.005776
121360	14.005694
121361	14.005611
121362	14.005529
121363	14.005446
121364	14.005364
121365	14.005282
121366	14.005199
121367	14.005117
121368	14.005034
121369	14.004952
121370	14.004869
121371	14.004787
121372	14.004705
121373	14.004622
121374	14.004540
121375	14.004457
121376	14.004375
121377	14.004292
121378	14.004210
121379	14.004128
121380	14.004045
121381	14.003963
121382	14.003880
121383	14.003798
121384	14.003715
121385	14.003633
121386	14.003551
121387	14.003468
121388	14.003386
121389	14.003303
121390	14.003221
121391	14.003139
121392	14.003056
121393	14.002974
121394	14.002891
121395	14.002809
121396	14.002727
121397	14.002644
121398	14.002562
121399	14.002479
121400	14.002397
121401	14.002315
121402	14.002232
121403	14.002150
121404	14.002067
121405	14.001985
121406	14.001903
121407	14.001820
121408	14.001738
121409	14.001656
121410	14.001573
121411	14.001491
121412	14.001408
121413	14.001326
121414	14.001244
121415	14.001161
121416	14.001079
121417	14.000997
121418	14.000914
121419	14.000832
121420	14.000749
121421	14.000667
121422	14.000585
121423	14.000502
121424	14.000420
121425	14.000338
121426	14.000255
121427	14.000173
121428	14.000091
121429	14.000008
121430	13.999926
121431	13.999844
121432	13.999761
121433	13.999679
121434	13.999596
121435	13.999514
121436	13.999432
121437	13.999349
121438	13.999267
121439	13.999185
121440	13.999102
121441	13.999020
121442	13.998938
121443	13.998855
121444	13.998773
121445	13.998691
121446	13.998608
121447	13.998526
121448	13.998444
121449	13.998361
121450	13.998279
121451	13.998197
121452	13.998114
121453	13.998032
121454	13.997950
121455	13.997868
121456	13.997785
121457	13.997703
121458	13.997621
121459	13.997538
121460	13.997456
121461	13.997374
121462	13.997291
121463	13.997209
121464	13.997127
121465	13.997044
121466	13.996962
121467	13.996880
121468	13.996798
121469	13.996715
121470	13.996633
121471	13.996551
121472	13.996468
121473	13.996386
121474	13.996304
121475	13.996221
121476	13.996139
121477	13.996057
121478	13.995975
121479	13.995892
121480	13.995810
121481	13.995728
121482	13.995645
121483	13.995563
121484	13.995481
121485	13.995399
121486	13.995316
121487	13.995234
121488	13.995152
121489	13.995070
121490	13.994987
121491	13.994905
121492	13.994823
121493	13.994740
121494	13.994658
121495	13.994576
121496	13.994494
121497	13.994411
121498	13.994329
121499	13.994247
121500	13.994165
121501	13.994082
121502	13.994000
121503	13.993918
121504	13.993836
121505	13.993753
121506	13.993671
121507	13.993589
121508	13.993507
121509	13.993424
121510	13.993342
121511	13.993260
121512	13.993178
121513	13.993095
121514	13.993013
121515	13.992931
121516	13.992849
121517	13.992766
121518	13.992684
121519	13.992602
121520	13.992520
121521	13.992438
121522	13.992355
121523	13.992273
121524	13.992191
121525	13.992109
121526	13.992026
121527	13.991944
121528	13.991862
121529	13.991780
121530	13.991698
121531	13.991615
121532	13.991533
121533	13.991451
121534	13.991369
121535	13.991286
121536	13.991204
121537	13.991122
121538	13.991040
121539	13.990958
121540	13.990875
121541	13.990793
121542	13.990711
121543	13.990629
121544	13.990547
121545	13.990464
121546	13.990382
121547	13.990300
121548	13.990218
121549	13.990136
121550	13.990053
121551	13.989971
121552	13.989889
121553	13.989807
121554	13.989725
121555	13.989643
121556	13.989560
121557	13.989478
121558	13.989396
121559	13.989314
121560	13.989232
121561	13.989149
121562	13.989067
121563	13.988985
121564	13.988903
121565	13.988821
121566	13.988739
121567	13.988656
121568	13.988574
121569	13.988492
121570	13.988410
121571	13.988328
121572	13.988246
121573	13.988163
121574	13.988081
121575	13.987999
121576	13.987917
121577	13.987835
121578	13.987753
121579	13.987671
121580	13.987588
121581	13.987506
121582	13.987424
121583	13.987342
121584	13.987260
121585	13.987178
121586	13.987096
121587	13.987013
121588	13.986931
121589	13.986849
121590	13.986767
121591	13.986685
121592	13.986603
121593	13.986521
121594	13.986438
121595	13.986356
121596	13.986274
121597	13.986192
121598	13.986110
121599	13.986028
121600	13.985946
121601	13.985864
121602	13.985781
121603	13.985699
121604	13.985617
121605	13.985535
121606	13.985453
121607	13.985371
121608	13.985289
121609	13.985207
121610	13.985125
121611	13.985042
121612	13.984960
121613	13.984878
121614	13.984796
121615	13.984714
121616	13.984632
121617	13.984550
121618	13.984468
121619	13.984386
121620	13.984304
121621	13.984221
121622	13.984139
121623	13.984057
121624	13.983975
121625	13.983893
121626	13.983811
121627	13.983729
121628	13.983647
121629	13.983565
121630	13.983483
121631	13.983401
121632	13.983319
121633	13.983236
121634	13.983154
121635	13.983072
121636	13.982990
121637	13.982908
121638	13.982826
121639	13.982744
121640	13.982662
121641	13.982580
121642	13.982498
121643	13.982416
121644	13.982334
121645	13.982252
121646	13.982170
121647	13.982088
121648	13.982005
121649	13.981923
121650	13.981841
121651	13.981759
121652	13.981677
121653	13.981595
121654	13.981513
121655	13.981431
121656	13.981349
121657	13.981267
121658	13.981185
121659	13.981103
121660	13.981021
121661	13.980939
121662	13.980857
121663	13.980775
121664	13.980693
121665	13.980611
121666	13.980529
121667	13.980447
121668	13.980365
121669	13.980283
121670	13.980201
121671	13.980119
121672	13.980036
121673	13.979954
121674	13.979872
121675	13.979790
121676	13.979708
121677	13.979626
121678	13.979544
121679	13.979462
121680	13.979380
121681	13.979298
121682	13.979216
121683	13.979134
121684	13.979052
121685	13.978970
121686	13.978888
121687	13.978806
121688	13.978724
121689	13.978642
121690	13.978560
121691	13.978478
121692	13.978396
121693	13.978314
121694	13.978232
121695	13.978150
121696	13.978068
121697	13.977986
121698	13.977904
121699	13.977822
121700	13.977740
121701	13.977658
121702	13.977576
121703	13.977494
121704	13.977412
121705	13.977330
121706	13.977248
121707	13.977166
121708	13.977084
121709	13.977003
121710	13.976921
121711	13.976839
121712	13.976757
121713	13.976675
121714	13.976593
121715	13.976511
121716	13.976429
121717	13.976347
121718	13.976265
121719	13.976183
121720	13.976101
121721	13.976019
121722	13.975937
121723	13.975855
121724	13.975773
121725	13.975691
121726	13.975609
121727	13.975527
121728	13.975445
121729	13.975363
121730	13.975281
121731	13.975199
121732	13.975117
121733	13.975036
121734	13.974954
121735	13.974872
121736	13.974790
121737	13.974708
121738	13.974626
121739	13.974544
121740	13.974462
121741	13.974380
121742	13.974298
121743	13.974216
121744	13.974134
121745	13.974052
121746	13.973970
121747	13.973888
121748	13.973807
121749	13.973725
121750	13.973643
121751	13.973561
121752	13.973479
121753	13.973397
121754	13.973315
121755	13.973233
121756	13.973151
121757	13.973069
121758	13.972987
121759	13.972905
121760	13.972824
121761	13.972742
121762	13.972660
121763	13.972578
121764	13.972496
121765	13.972414
121766	13.972332
121767	13.972250
121768	13.972168
121769	13.972086
121770	13.972005
121771	13.971923
121772	13.971841
121773	13.971759
121774	13.971677
121775	13.971595
121776	13.971513
121777	13.971431
121778	13.971350
121779	13.971268
121780	13.971186
121781	13.971104
121782	13.971022
121783	13.970940
121784	13.970858
121785	13.970776
121786	13.970694
121787	13.970613
121788	13.970531
121789	13.970449
121790	13.970367
121791	13.970285
121792	13.970203
121793	13.970121
121794	13.970040
121795	13.969958
121796	13.969876
121797	13.969794
121798	13.969712
121799	13.969630
121800	13.969548
121801	13.969467
121802	13.969385
121803	13.969303
121804	13.969221
121805	13.969139
121806	13.969057
121807	13.968976
121808	13.968894
121809	13.968812
121810	13.968730
121811	13.968648
121812	13.968566
121813	13.968484
121814	13.968403
121815	13.968321
121816	13.968239
121817	13.968157
121818	13.968075
121819	13.967993
121820	13.967912
121821	13.967830
121822	13.967748
121823	13.967666
121824	13.967584
121825	13.967503
121826	13.967421
121827	13.967339
121828	13.967257
121829	13.967175
121830	13.967093
121831	13.967012
121832	13.966930
121833	13.966848
121834	13.966766
121835	13.966684
121836	13.966603
121837	13.966521
121838	13.966439
121839	13.966357
121840	13.966275
121841	13.966194
121842	13.966112
121843	13.966030
121844	13.965948
121845	13.965866
121846	13.965785
121847	13.965703
121848	13.965621
121849	13.965539
121850	13.965458
121851	13.965376
121852	13.965294
121853	13.965212
121854	13.965130
121855	13.965049
121856	13.964967
121857	13.964885
121858	13.964803
121859	13.964722
121860	13.964640
121861	13.964558
121862	13.964476
121863	13.964394
121864	13.964313
121865	13.964231
121866	13.964149
121867	13.964067
121868	13.963986
121869	13.963904
121870	13.963822
121871	13.963740
121872	13.963659
121873	13.963577
121874	13.963495
121875	13.963413
121876	13.963332
121877	13.963250
121878	13.963168
121879	13.963086
121880	13.963005
121881	13.962923
121882	13.962841
121883	13.962759
121884	13.962678
121885	13.962596
121886	13.962514
121887	13.962432
121888	13.962351
121889	13.962269
121890	13.962187
121891	13.962105
121892	13.962024
121893	13.961942
121894	13.961860
121895	13.961779
121896	13.961697
121897	13.961615
121898	13.961533
121899	13.961452
121900	13.961370
121901	13.961288
121902	13.961207
121903	13.961125
121904	13.961043
121905	13.960961
121906	13.960880
121907	13.960798
121908	13.960716
121909	13.960635
121910	13.960553
121911	13.960471
121912	13.960389
121913	13.960308
121914	13.960226
121915	13.960144
121916	13.960063
121917	13.959981
121918	13.959899
121919	13.959818
121920	13.959736
121921	13.959654
121922	13.959573
121923	13.959491
121924	13.959409
121925	13.959327
121926	13.959246
121927	13.959164
121928	13.959082
121929	13.959001
121930	13.958919
121931	13.958837
121932	13.958756
121933	13.958674
121934	13.958592
121935	13.958511
121936	13.958429
121937	13.958347
121938	13.958266
121939	13.958184
121940	13.958102
121941	13.958021
121942	13.957939
121943	13.957857
121944	13.957776
121945	13.957694
121946	13.957612
121947	13.957531
121948	13.957449
121949	13.957367
121950	13.957286
121951	13.957204
121952	13.957122
121953	13.957041
121954	13.956959
121955	13.956878
121956	13.956796
121957	13.956714
121958	13.956633
121959	13.956551
121960	13.956469
121961	13.956388
121962	13.956306
121963	13.956224
121964	13.956143
121965	13.956061
121966	13.955980
121967	13.955898
121968	13.955816
121969	13.955735
121970	13.955653
121971	13.955571
121972	13.955490
121973	13.955408
121974	13.955327
121975	13.955245
121976	13.955163
121977	13.955082
121978	13.955000
121979	13.954918
121980	13.954837
121981	13.954755
121982	13.954674
121983	13.954592
121984	13.954510
121985	13.954429
121986	13.954347
121987	13.954266
121988	13.954184
121989	13.954102
121990	13.954021
121991	13.953939
121992	13.953858
121993	13.953776
121994	13.953694
121995	13.953613
121996	13.953531
121997	13.953450
121998	13.953368
121999	13.953287
122000	13.953205
122001	13.953123
122002	13.953042
122003	13.952960
122004	13.952879
122005	13.952797
122006	13.952715
122007	13.952634
122008	13.952552
122009	13.952471
122010	13.952389
122011	13.952308
122012	13.952226
122013	13.952144
122014	13.952063
122015	13.951981
122016	13.951900
122017	13.951818
122018	13.951737
122019	13.951655
122020	13.951574
122021	13.951492
122022	13.951410
122023	13.951329
122024	13.951247
122025	13.951166
122026	13.951084
122027	13.951003
122028	13.950921
122029	13.950840
122030	13.950758
122031	13.950676
122032	13.950595
122033	13.950513
122034	13.950432
122035	13.950350
122036	13.950269
122037	13.950187
122038	13.950106
122039	13.950024
122040	13.949943
122041	13.949861
122042	13.949780
122043	13.949698
122044	13.949617
122045	13.949535
122046	13.949453
122047	13.949372
122048	13.949290
122049	13.949209
122050	13.949127
122051	13.949046
122052	13.948964
122053	13.948883
122054	13.948801
122055	13.948720
122056	13.948638
122057	13.948557
122058	13.948475
122059	13.948394
122060	13.948312
122061	13.948231
122062	13.948149
122063	13.948068
122064	13.947986
122065	13.947905
122066	13.947823
122067	13.947742
122068	13.947660
122069	13.947579
122070	13.947497
122071	13.947416
122072	13.947334
122073	13.947253
122074	13.947171
122075	13.947090
122076	13.947008
122077	13.946927
122078	13.946845
122079	13.946764
122080	13.946683
122081	13.946601
122082	13.946520
122083	13.946438
122084	13.946357
122085	13.946275
122086	13.946194
122087	13.946112
122088	13.946031
122089	13.945949
122090	13.945868
122091	13.945786
122092	13.945705
122093	13.945623
122094	13.945542
122095	13.945461
122096	13.945379
122097	13.945298
122098	13.945216
122099	13.945135
122100	13.945053
122101	13.944972
122102	13.944890
122103	13.944809
122104	13.944727
122105	13.944646
122106	13.944565
122107	13.944483
122108	13.944402
122109	13.944320
122110	13.944239
122111	13.944157
122112	13.944076
122113	13.943994
122114	13.943913
122115	13.943832
122116	13.943750
122117	13.943669
122118	13.943587
122119	13.943506
122120	13.943425
122121	13.943343
122122	13.943262
122123	13.943180
122124	13.943099
122125	13.943017
122126	13.942936
122127	13.942855
122128	13.942773
122129	13.942692
122130	13.942610
122131	13.942529
122132	13.942448
122133	13.942366
122134	13.942285
122135	13.942203
122136	13.942122
122137	13.942040
122138	13.941959
122139	13.941878
122140	13.941796
122141	13.941715
122142	13.941634
122143	13.941552
122144	13.941471
122145	13.941389
122146	13.941308
122147	13.941227
122148	13.941145
122149	13.941064
122150	13.940982
122151	13.940901
122152	13.940820
122153	13.940738
122154	13.940657
122155	13.940575
122156	13.940494
122157	13.940413
122158	13.940331
122159	13.940250
122160	13.940169
122161	13.940087
122162	13.940006
122163	13.939925
122164	13.939843
122165	13.939762
122166	13.939680
122167	13.939599
122168	13.939518
122169	13.939436
122170	13.939355
122171	13.939274
122172	13.939192
122173	13.939111
122174	13.939030
122175	13.938948
122176	13.938867
122177	13.938786
122178	13.938704
122179	13.938623
122180	13.938541
122181	13.938460
122182	13.938379
122183	13.938297
122184	13.938216
122185	13.938135
122186	13.938053
122187	13.937972
122188	13.937891
122189	13.937809
122190	13.937728
122191	13.937647
122192	13.937565
122193	13.937484
122194	13.937403
122195	13.937321
122196	13.937240
122197	13.937159
122198	13.937078
122199	13.936996
122200	13.936915
122201	13.936834
122202	13.936752
122203	13.936671
122204	13.936590
122205	13.936508
122206	13.936427
122207	13.936346
122208	13.936264
122209	13.936183
122210	13.936102
122211	13.936020
122212	13.935939
122213	13.935858
122214	13.935777
122215	13.935695
122216	13.935614
122217	13.935533
122218	13.935451
122219	13.935370
122220	13.935289
122221	13.935208
122222	13.935126
122223	13.935045
122224	13.934964
122225	13.934882
122226	13.934801
122227	13.934720
122228	13.934639
122229	13.934557
122230	13.934476
122231	13.934395
122232	13.934313
122233	13.934232
122234	13.934151
122235	13.934070
122236	13.933988
122237	13.933907
122238	13.933826
122239	13.933745
122240	13.933663
122241	13.933582
122242	13.933501
122243	13.933420
122244	13.933338
122245	13.933257
122246	13.933176
122247	13.933094
122248	13.933013
122249	13.932932
122250	13.932851
122251	13.932769
122252	13.932688
122253	13.932607
122254	13.932526
122255	13.932444
122256	13.932363
122257	13.932282
122258	13.932201
122259	13.932120
122260	13.932038
122261	13.931957
122262	13.931876
122263	13.931795
122264	13.931713
122265	13.931632
122266	13.931551
122267	13.931470
122268	13.931388
122269	13.931307
122270	13.931226
122271	13.931145
122272	13.931064
122273	13.930982
122274	13.930901
122275	13.930820
122276	13.930739
122277	13.930657
122278	13.930576
122279	13.930495
122280	13.930414
122281	13.930333
122282	13.930251
122283	13.930170
122284	13.930089
122285	13.930008
122286	13.929927
122287	13.929845
122288	13.929764
122289	13.929683
122290	13.929602
122291	13.929521
122292	13.929439
122293	13.929358
122294	13.929277
122295	13.929196
122296	13.929115
122297	13.929033
122298	13.928952
122299	13.928871
122300	13.928790
122301	13.928709
122302	13.928627
122303	13.928546
122304	13.928465
122305	13.928384
122306	13.928303
122307	13.928222
122308	13.928140
122309	13.928059
122310	13.927978
122311	13.927897
122312	13.927816
122313	13.927735
122314	13.927653
122315	13.927572
122316	13.927491
122317	13.927410
122318	13.927329
122319	13.927248
122320	13.927166
122321	13.927085
122322	13.927004
122323	13.926923
122324	13.926842
122325	13.926761
122326	13.926680
122327	13.926598
122328	13.926517
122329	13.926436
122330	13.926355
122331	13.926274
122332	13.926193
122333	13.926112
122334	13.926030
122335	13.925949
122336	13.925868
122337	13.925787
122338	13.925706
122339	13.925625
122340	13.925544
122341	13.925462
122342	13.925381
122343	13.925300
122344	13.925219
122345	13.925138
122346	13.925057
122347	13.924976
122348	13.924895
122349	13.924813
122350	13.924732
122351	13.924651
122352	13.924570
122353	13.924489
122354	13.924408
122355	13.924327
122356	13.924246
122357	13.924165
122358	13.924083
122359	13.924002
122360	13.923921
122361	13.923840
122362	13.923759
122363	13.923678
122364	13.923597
122365	13.923516
122366	13.923435
122367	13.923354
122368	13.923272
122369	13.923191
122370	13.923110
122371	13.923029
122372	13.922948
122373	13.922867
122374	13.922786
122375	13.922705
122376	13.922624
122377	13.922543
122378	13.922462
122379	13.922380
122380	13.922299
122381	13.922218
122382	13.922137
122383	13.922056
122384	13.921975
122385	13.921894
122386	13.921813
122387	13.921732
122388	13.921651
122389	13.921570
122390	13.921489
122391	13.921408
122392	13.921327
122393	13.921245
122394	13.921164
122395	13.921083
122396	13.921002
122397	13.920921
122398	13.920840
122399	13.920759
122400	13.920678
122401	13.920597
122402	13.920516
122403	13.920435
122404	13.920354
122405	13.920273
122406	13.920192
122407	13.920111
122408	13.920030
122409	13.919949
122410	13.919868
122411	13.919787
122412	13.919706
122413	13.919625
122414	13.919544
122415	13.919462
122416	13.919381
122417	13.919300
122418	13.919219
122419	13.919138
122420	13.919057
122421	13.918976
122422	13.918895
122423	13.918814
122424	13.918733
122425	13.918652
122426	13.918571
122427	13.918490
122428	13.918409
122429	13.918328
122430	13.918247
122431	13.918166
122432	13.918085
122433	13.918004
122434	13.917923
122435	13.917842
122436	13.917761
122437	13.917680
122438	13.917599
122439	13.917518
122440	13.917437
122441	13.917356
122442	13.917275
122443	13.917194
122444	13.917113
122445	13.917032
122446	13.916951
122447	13.916870
122448	13.916789
122449	13.916708
122450	13.916627
122451	13.916546
122452	13.916465
122453	13.916384
122454	13.916303
122455	13.916222
122456	13.916141
122457	13.916060
122458	13.915979
122459	13.915898
122460	13.915817
122461	13.915736
122462	13.915655
122463	13.915575
122464	13.915494
122465	13.915413
122466	13.915332
122467	13.915251
122468	13.915170
122469	13.915089
122470	13.915008
122471	13.914927
122472	13.914846
122473	13.914765
122474	13.914684
122475	13.914603
122476	13.914522
122477	13.914441
122478	13.914360
122479	13.914279
122480	13.914198
122481	13.914117
122482	13.914036
122483	13.913955
122484	13.913874
122485	13.913794
122486	13.913713
122487	13.913632
122488	13.913551
122489	13.913470
122490	13.913389
122491	13.913308
122492	13.913227
122493	13.913146
122494	13.913065
122495	13.912984
122496	13.912903
122497	13.912822
122498	13.912741
122499	13.912661
122500	13.912580
122501	13.912499
122502	13.912418
122503	13.912337
122504	13.912256
122505	13.912175
122506	13.912094
122507	13.912013
122508	13.911932
122509	13.911851
122510	13.911770
122511	13.911690
122512	13.911609
122513	13.911528
122514	13.911447
122515	13.911366
122516	13.911285
122517	13.911204
122518	13.911123
122519	13.911042
122520	13.910961
122521	13.910881
122522	13.910800
122523	13.910719
122524	13.910638
122525	13.910557
122526	13.910476
122527	13.910395
122528	13.910314
122529	13.910233
122530	13.910153
122531	13.910072
122532	13.909991
122533	13.909910
122534	13.909829
122535	13.909748
122536	13.909667
122537	13.909586
122538	13.909506
122539	13.909425
122540	13.909344
122541	13.909263
122542	13.909182
122543	13.909101
122544	13.909020
122545	13.908940
122546	13.908859
122547	13.908778
122548	13.908697
122549	13.908616
122550	13.908535
122551	13.908454
122552	13.908374
122553	13.908293
122554	13.908212
122555	13.908131
122556	13.908050
122557	13.907969
122558	13.907889
122559	13.907808
122560	13.907727
122561	13.907646
122562	13.907565
122563	13.907484
122564	13.907403
122565	13.907323
122566	13.907242
122567	13.907161
122568	13.907080
122569	13.906999
122570	13.906918
122571	13.906838
122572	13.906757
122573	13.906676
122574	13.906595
122575	13.906514
122576	13.906434
122577	13.906353
122578	13.906272
122579	13.906191
122580	13.906110
122581	13.906029
122582	13.905949
122583	13.905868
122584	13.905787
122585	13.905706
122586	13.905625
122587	13.905545
122588	13.905464
122589	13.905383
122590	13.905302
122591	13.905221
122592	13.905141
122593	13.905060
122594	13.904979
122595	13.904898
122596	13.904817
122597	13.904737
122598	13.904656
122599	13.904575
122600	13.904494
122601	13.904414
122602	13.904333
122603	13.904252
122604	13.904171
122605	13.904090
122606	13.904010
122607	13.903929
122608	13.903848
122609	13.903767
122610	13.903686
122611	13.903606
122612	13.903525
122613	13.903444
122614	13.903363
122615	13.903283
122616	13.903202
122617	13.903121
122618	13.903040
122619	13.902960
122620	13.902879
122621	13.902798
122622	13.902717
122623	13.902637
122624	13.902556
122625	13.902475
122626	13.902394
122627	13.902314
122628	13.902233
122629	13.902152
122630	13.902071
122631	13.901991
122632	13.901910
122633	13.901829
