1875	20.000000
1876	20.000000
1877	20.000000
1878	20.000000
1879	20.000000
1880	20.000000
1881	20.000000
1882	20.000000
1883	20.000000
1884	20.000000
1885	20.000000
1886	20.000000
1887	20.000000
1888	20.000000
1889	20.000000
1890	20.000000
1891	20.000000
1892	20.000000
1893	20.000000
1894	20.000000
1895	20.000000
1896	20.000000
1897	20.000000
1898	20.000000
1899	20.000000
1900	20.000000
1901	20.000000
1902	20.000000
1903	20.000000
1904	20.000000
1905	20.000000
1906	20.000000
1907	20.000000
1908	20.000000
1909	20.000000
1910	20.000000
1911	20.000000
1912	20.000000
1913	20.000000
1914	20.000000
1915	20.000000
1916	20.000000
1917	20.000000
1918	20.000000
1919	20.000000
1920	20.000000
1921	20.000000
1922	20.000000
1923	20.000000
1924	20.000000
1925	20.000000
1926	20.000000
1927	20.000000
1928	20.000000
1929	20.000000
1930	20.000000
1931	20.000000
1932	20.000000
1933	20.000000
1934	20.000000
1935	20.000000
1936	20.000000
1937	20.000000
1938	20.000000
1939	20.000000
1940	20.000000
1941	20.000000
1942	20.000000
1943	20.000000
1944	20.000000
1945	20.000000
1946	20.000000
1947	20.000000
1948	20.000000
1949	20.000000
1950	20.000000
1951	20.000000
1952	20.000000
1953	20.000000
1954	20.000000
1955	20.000000
1956	20.000000
1957	20.000000
1958	20.000000
1959	20.000000
1960	20.000000
1961	20.000000
1962	20.000000
1963	20.000000
1964	20.000000
1965	20.000000
1966	20.000000
1967	20.000000
1968	20.000000
1969	20.000000
1970	20.000000
1971	20.000000
1972	20.000000
1973	20.000000
1974	20.000000
1975	20.000000
1976	20.000000
1977	20.000000
1978	20.000000
1979	20.000000
1980	20.000000
1981	20.000000
1982	20.000000
1983	20.000000
1984	20.000000
1985	20.000000
1986	20.000000
1987	20.000000
1988	20.000000
1989	20.000000
1990	20.000000
1991	20.000000
1992	20.000000
1993	20.000000
1994	20.000000
1995	20.000000
1996	20.000000
1997	20.000000
1998	20.000000
1999	20.000000
2000	20.000000
2001	20.000000
2002	20.000000
2003	20.000000
2004	20.000000
2005	20.000000
2006	20.000000
2007	20.000000
2008	20.000000
2009	20.000000
2010	20.000000
2011	20.000000
2012	20.000000
2013	20.000000
2014	20.000000
2015	20.000000
2016	20.000000
2017	20.000000
2018	20.000000
2019	20.000000
2020	20.000000
2021	20.000000
2022	20.000000
2023	20.000000
2024	20.000000
2025	20.000000
2026	20.000000
2027	20.000000
2028	20.000000
2029	20.000000
2030	20.000000
2031	20.000000
2032	20.000000
2033	20.000000
2034	20.000000
2035	20.000000
2036	20.000000
2037	20.000000
2038	20.000000
2039	20.000000
2040	20.000000
2041	20.000000
2042	20.000000
2043	20.000000
2044	20.000000
2045	20.000000
2046	20.000000
2047	20.000000
2048	20.000000
2049	20.000000
2050	20.000000
2051	20.000000
2052	20.000000
2053	20.000000
2054	20.000000
2055	20.000000
2056	20.000000
2057	20.000000
2058	20.000000
2059	20.000000
2060	20.000000
2061	20.000000
2062	20.000000
2063	20.000000
2064	20.000000
2065	20.000000
2066	20.000000
2067	20.000000
2068	20.000000
2069	20.000000
2070	20.000000
2071	20.000000
2072	20.000000
2073	20.000000
2074	20.000000
2075	20.000000
2076	20.000000
2077	20.000000
2078	20.000000
2079	20.000000
2080	20.000000
2081	20.000000
2082	20.000000
2083	20.000000
2084	20.000000
2085	20.000000
2086	20.000000
2087	20.000000
2088	20.000000
2089	20.000000
2090	20.000000
2091	20.000000
2092	20.000000
2093	20.000000
2094	20.000000
2095	20.000000
2096	20.000000
2097	20.000000
2098	20.000000
2099	20.000000
2100	20.000000
2101	20.000000
2102	20.000000
2103	20.000000
2104	20.000000
2105	20.000000
2106	20.000000
2107	20.000000
2108	20.000000
2109	20.000000
2110	20.000000
2111	20.000000
2112	20.000000
2113	20.000000
2114	20.000000
2115	20.000000
2116	20.000000
2117	20.000000
2118	20.000000
2119	20.000000
2120	20.000000
2121	20.000000
2122	20.000000
2123	20.000000
2124	20.000000
2125	20.000000
2126	20.000000
2127	20.000000
2128	20.000000
2129	20.000000
2130	20.000000
2131	20.000000
2132	20.000000
2133	20.000000
2134	20.000000
2135	20.000000
2136	20.000000
2137	20.000000
2138	20.000000
2139	20.000000
2140	20.000000
2141	20.000000
2142	20.000000
2143	20.000000
2144	20.000000
2145	20.000000
2146	20.000000
2147	20.000000
2148	20.000000
2149	20.000000
2150	20.000000
2151	20.000000
2152	20.000000
2153	20.000000
2154	20.000000
2155	20.000000
2156	20.000000
2157	20.000000
2158	20.000000
2159	20.000000
2160	20.000000
2161	20.000000
2162	20.000000
2163	20.000000
2164	20.000000
2165	20.000000
2166	20.000000
2167	20.000000
2168	20.000000
2169	20.000000
2170	20.000000
2171	20.000000
2172	20.000000
2173	20.000000
2174	20.000000
2175	20.000000
2176	20.000000
2177	20.000000
2178	20.000000
2179	20.000000
2180	20.000000
2181	20.000000
2182	20.000000
2183	20.000000
2184	20.000000
2185	20.000000
2186	20.000000
2187	20.000000
2188	20.000000
2189	20.000000
2190	20.000000
2191	20.000000
2192	20.000000
2193	20.000000
2194	20.000000
2195	20.000000
2196	20.000000
2197	20.000000
2198	20.000000
2199	20.000000
2200	20.000000
2201	20.000000
2202	20.000000
2203	20.000000
2204	20.000000
2205	20.000000
2206	20.000000
2207	20.000000
2208	20.000000
2209	20.000000
2210	20.000000
2211	20.000000
2212	20.000000
2213	20.000000
2214	20.000000
2215	20.000000
2216	20.000000
2217	20.000000
2218	20.000000
2219	20.000000
2220	20.000000
2221	20.000000
2222	20.000000
2223	20.000000
2224	20.000000
2225	20.000000
2226	20.000000
2227	20.000000
2228	20.000000
2229	20.000000
2230	20.000000
2231	20.000000
2232	20.000000
2233	20.000000
2234	20.000000
2235	20.000000
2236	20.000000
2237	20.000000
2238	20.000000
2239	20.000000
2240	20.000000
2241	20.000000
2242	20.000000
2243	20.000000
2244	20.000000
2245	20.000000
2246	20.000000
2247	20.000000
2248	20.000000
2249	20.000000
2250	20.000000
2251	20.000000
2252	20.000000
2253	20.000000
2254	20.000000
2255	20.000000
2256	20.000000
2257	20.000000
2258	20.000000
2259	20.000000
2260	20.000000
2261	20.000000
2262	20.000000
2263	20.000000
2264	20.000000
2265	20.000000
2266	20.000000
2267	20.000000
2268	20.000000
2269	20.000000
2270	20.000000
2271	20.000000
2272	20.000000
2273	20.000000
2274	20.000000
2275	20.000000
2276	20.000000
2277	20.000000
2278	20.000000
2279	20.000000
2280	20.000000
2281	20.000000
2282	20.000000
2283	20.000000
2284	20.000000
2285	20.000000
2286	20.000000
2287	20.000000
2288	20.000000
2289	20.000000
2290	20.000000
2291	20.000000
2292	20.000000
2293	20.000000
2294	20.000000
2295	20.000000
2296	20.000000
2297	20.000000
2298	20.000000
2299	20.000000
2300	20.000000
2301	20.000000
2302	20.000000
2303	20.000000
2304	20.000000
2305	20.000000
2306	20.000000
2307	20.000000
2308	20.000000
2309	20.000000
2310	20.000000
2311	20.000000
2312	20.000000
2313	20.000000
2314	20.000000
2315	20.000000
2316	20.000000
2317	20.000000
2318	20.000000
2319	20.000000
2320	20.000000
2321	20.000000
2322	20.000000
2323	20.000000
2324	20.000000
2325	20.000000
2326	20.000000
2327	20.000000
2328	20.000000
2329	20.000000
2330	20.000000
2331	20.000000
2332	20.000000
2333	20.000000
2334	20.000000
2335	20.000000
2336	20.000000
2337	20.000000
2338	20.000000
2339	20.000000
2340	20.000000
2341	20.000000
2342	20.000000
2343	20.000000
2344	20.000000
2345	20.000000
2346	20.000000
2347	20.000000
2348	20.000000
2349	20.000000
2350	20.000000
2351	20.000000
2352	20.000000
2353	20.000000
2354	20.000000
2355	20.000000
2356	20.000000
2357	20.000000
2358	20.000000
2359	20.000000
2360	20.000000
2361	20.000000
2362	20.000000
2363	20.000000
2364	20.000000
2365	20.000000
2366	20.000000
2367	20.000000
2368	20.000000
2369	20.000000
2370	20.000000
2371	20.000000
2372	20.000000
2373	20.000000
2374	20.000000
2375	20.000000
2376	20.000000
2377	20.000000
2378	20.000000
2379	20.000000
2380	20.000000
2381	20.000000
2382	20.000000
2383	20.000000
2384	20.000000
2385	20.000000
2386	20.000000
2387	20.000000
2388	20.000000
2389	20.000000
2390	20.000000
2391	20.000000
2392	20.000000
2393	20.000000
2394	20.000000
2395	20.000000
2396	20.000000
2397	20.000000
2398	20.000000
2399	20.000000
2400	20.000000
2401	20.000000
2402	20.000000
2403	20.000000
2404	20.000000
2405	20.000000
2406	20.000000
2407	20.000000
2408	20.000000
2409	20.000000
2410	20.000000
2411	20.000000
2412	20.000000
2413	20.000000
2414	20.000000
2415	20.000000
2416	20.000000
2417	20.000000
2418	20.000000
2419	20.000000
2420	20.000000
2421	20.000000
2422	20.000000
2423	20.000000
2424	20.000000
2425	20.000000
2426	20.000000
2427	20.000000
2428	20.000000
2429	20.000000
2430	20.000000
2431	20.000000
2432	20.000000
2433	20.000000
2434	20.000000
2435	20.000000
2436	20.000000
2437	20.000000
2438	20.000000
2439	20.000000
2440	20.000000
2441	20.000000
2442	20.000000
2443	20.000000
2444	20.000000
2445	20.000000
2446	20.000000
2447	20.000000
2448	20.000000
2449	20.000000
2450	20.000000
2451	20.000000
2452	20.000000
2453	20.000000
2454	20.000000
2455	20.000000
2456	20.000000
2457	20.000000
2458	20.000000
2459	20.000000
2460	20.000000
2461	20.000000
2462	20.000000
2463	20.000000
2464	20.000000
2465	20.000000
2466	20.000000
2467	20.000000
2468	20.000000
2469	20.000000
2470	20.000000
2471	20.000000
2472	20.000000
2473	20.000000
2474	20.000000
2475	20.000000
2476	20.000000
2477	20.000000
2478	20.000000
2479	20.000000
2480	20.000000
2481	20.000000
2482	20.000000
2483	20.000000
2484	20.000000
2485	20.000000
2486	20.000000
2487	20.000000
2488	20.000000
2489	20.000000
2490	20.000000
2491	20.000000
2492	20.000000
2493	20.000000
2494	20.000000
2495	20.000000
2496	20.000000
2497	20.000000
2498	20.000000
2499	20.000000
2500	20.000000
2501	20.000000
2502	20.000000
2503	20.000000
2504	20.000000
2505	20.000000
2506	20.000000
2507	20.000000
2508	20.000000
2509	20.000000
2510	20.000000
2511	20.000000
2512	20.000000
2513	20.000000
2514	20.000000
2515	20.000000
2516	20.000000
2517	20.000000
2518	20.000000
2519	20.000000
2520	20.000000
2521	20.000000
2522	20.000000
2523	20.000000
2524	20.000000
2525	20.000000
2526	20.000000
2527	20.000000
2528	20.000000
2529	20.000000
2530	20.000000
2531	20.000000
2532	20.000000
2533	20.000000
2534	20.000000
2535	20.000000
2536	20.000000
2537	20.000000
2538	20.000000
2539	20.000000
2540	20.000000
2541	20.000000
2542	20.000000
2543	20.000000
2544	20.000000
2545	20.000000
2546	20.000000
2547	20.000000
2548	20.000000
2549	20.000000
2550	20.000000
2551	20.000000
2552	20.000000
2553	20.000000
2554	20.000000
2555	20.000000
2556	20.000000
2557	20.000000
2558	20.000000
2559	20.000000
2560	20.000000
2561	20.000000
2562	20.000000
2563	20.000000
2564	20.000000
2565	20.000000
2566	20.000000
2567	20.000000
2568	20.000000
2569	20.000000
2570	20.000000
2571	20.000000
2572	20.000000
2573	20.000000
2574	20.000000
2575	20.000000
2576	20.000000
2577	20.000000
2578	20.000000
2579	20.000000
2580	20.000000
2581	20.000000
2582	20.000000
2583	20.000000
2584	20.000000
2585	20.000000
2586	20.000000
2587	20.000000
2588	20.000000
2589	20.000000
2590	20.000000
2591	20.000000
2592	20.000000
2593	20.000000
2594	20.000000
2595	20.000000
2596	20.000000
2597	20.000000
2598	20.000000
2599	20.000000
2600	20.000000
2601	20.000000
2602	20.000000
2603	20.000000
2604	20.000000
2605	20.000000
2606	20.000000
2607	20.000000
2608	20.000000
2609	20.000000
2610	20.000000
2611	20.000000
2612	20.000000
2613	20.000000
2614	20.000000
2615	20.000000
2616	20.000000
2617	20.000000
2618	20.000000
2619	20.000000
2620	20.000000
2621	20.000000
2622	20.000000
2623	20.000000
2624	20.000000
2625	20.000000
2626	20.000000
2627	20.000000
2628	20.000000
2629	20.000000
2630	20.000000
2631	20.000000
2632	20.000000
2633	20.000000
2634	20.000000
2635	20.000000
2636	20.000000
2637	20.000000
2638	20.000000
2639	20.000000
2640	20.000000
2641	20.000000
2642	20.000000
2643	20.000000
2644	20.000000
2645	20.000000
2646	20.000000
2647	20.000000
2648	20.000000
2649	20.000000
2650	20.000000
2651	20.000000
2652	20.000000
2653	20.000000
2654	20.000000
2655	20.000000
2656	20.000000
2657	20.000000
2658	20.000000
2659	20.000000
2660	20.000000
2661	20.000000
2662	20.000000
2663	20.000000
2664	20.000000
2665	20.000000
2666	20.000000
2667	20.000000
2668	20.000000
2669	20.000000
2670	20.000000
2671	20.000000
2672	20.000000
2673	20.000000
2674	20.000000
2675	20.000000
2676	20.000000
2677	20.000000
2678	20.000000
2679	20.000000
2680	20.000000
2681	20.000000
2682	20.000000
2683	20.000000
2684	20.000000
2685	20.000000
2686	20.000000
2687	20.000000
2688	20.000000
2689	20.000000
2690	20.000000
2691	20.000000
2692	20.000000
2693	20.000000
2694	20.000000
2695	20.000000
2696	20.000000
2697	20.000000
2698	20.000000
2699	20.000000
2700	20.000000
2701	20.000000
2702	20.000000
2703	20.000000
2704	20.000000
2705	20.000000
2706	20.000000
2707	20.000000
2708	20.000000
2709	20.000000
2710	20.000000
2711	20.000000
2712	20.000000
2713	20.000000
2714	20.000000
2715	20.000000
2716	20.000000
2717	20.000000
2718	20.000000
2719	20.000000
2720	20.000000
2721	20.000000
2722	20.000000
2723	20.000000
2724	20.000000
2725	20.000000
2726	20.000000
2727	20.000000
2728	20.000000
2729	20.000000
2730	20.000000
2731	20.000000
2732	20.000000
2733	20.000000
2734	20.000000
2735	20.000000
2736	20.000000
2737	20.000000
2738	20.000000
2739	20.000000
2740	20.000000
2741	20.000000
2742	20.000000
2743	20.000000
2744	20.000000
2745	20.000000
2746	20.000000
2747	20.000000
2748	20.000000
2749	20.000000
2750	20.000000
2751	20.000000
2752	20.000000
2753	20.000000
2754	20.000000
2755	20.000000
2756	20.000000
2757	20.000000
2758	20.000000
2759	20.000000
2760	20.000000
2761	20.000000
2762	20.000000
2763	20.000000
2764	20.000000
2765	20.000000
2766	20.000000
2767	20.000000
2768	20.000000
2769	20.000000
2770	20.000000
2771	20.000000
2772	20.000000
2773	20.000000
2774	20.000000
2775	20.000000
2776	20.000000
2777	20.000000
2778	20.000000
2779	20.000000
2780	20.000000
2781	20.000000
2782	20.000000
2783	20.000000
2784	20.000000
2785	20.000000
2786	20.000000
2787	20.000000
2788	20.000000
2789	20.000000
2790	20.000000
2791	20.000000
2792	20.000000
2793	20.000000
2794	20.000000
2795	20.000000
2796	20.000000
2797	20.000000
2798	20.000000
2799	20.000000
2800	20.000000
2801	20.000000
2802	20.000000
2803	20.000000
2804	20.000000
2805	20.000000
2806	20.000000
2807	20.000000
2808	20.000000
2809	20.000000
2810	20.000000
2811	20.000000
2812	20.000000
2813	20.000000
2814	20.000000
2815	20.000000
2816	20.000000
2817	20.000000
2818	20.000000
2819	20.000000
2820	20.000000
2821	20.000000
2822	20.000000
2823	20.000000
2824	20.000000
2825	20.000000
2826	20.000000
2827	20.000000
2828	20.000000
2829	20.000000
2830	20.000000
2831	20.000000
2832	20.000000
2833	20.000000
2834	20.000000
2835	20.000000
2836	20.000000
2837	20.000000
2838	20.000000
2839	20.000000
2840	20.000000
2841	20.000000
2842	20.000000
2843	20.000000
2844	20.000000
2845	20.000000
2846	20.000000
2847	20.000000
2848	20.000000
2849	20.000000
2850	20.000000
2851	20.000000
2852	20.000000
2853	20.000000
2854	20.000000
2855	20.000000
2856	20.000000
2857	20.000000
2858	20.000000
2859	20.000000
2860	20.000000
2861	20.000000
2862	20.000000
2863	20.000000
2864	20.000000
2865	20.000000
2866	20.000000
2867	20.000000
2868	20.000000
2869	20.000000
2870	20.000000
2871	20.000000
2872	20.000000
2873	20.000000
2874	20.000000
2875	20.000000
2876	20.000000
2877	20.000000
2878	20.000000
2879	20.000000
2880	20.000000
2881	20.000000
2882	20.000000
2883	20.000000
2884	20.000000
2885	20.000000
2886	20.000000
2887	20.000000
2888	20.000000
2889	20.000000
2890	20.000000
2891	20.000000
2892	20.000000
2893	20.000000
2894	20.000000
2895	20.000000
2896	20.000000
2897	20.000000
2898	20.000000
2899	20.000000
2900	20.000000
2901	20.000000
2902	20.000000
2903	20.000000
2904	20.000000
2905	20.000000
2906	20.000000
2907	20.000000
2908	20.000000
2909	20.000000
2910	20.000000
2911	20.000000
2912	20.000000
2913	20.000000
2914	20.000000
2915	20.000000
2916	20.000000
2917	20.000000
2918	20.000000
2919	20.000000
2920	20.000000
2921	20.000000
2922	20.000000
2923	20.000000
2924	20.000000
2925	20.000000
2926	20.000000
2927	20.000000
2928	20.000000
2929	20.000000
2930	20.000000
2931	20.000000
2932	20.000000
2933	20.000000
2934	20.000000
2935	20.000000
2936	20.000000
2937	20.000000
2938	20.000000
2939	20.000000
2940	20.000000
2941	20.000000
2942	20.000000
2943	20.000000
2944	20.000000
2945	20.000000
2946	20.000000
2947	20.000000
2948	20.000000
2949	20.000000
2950	20.000000
2951	20.000000
2952	20.000000
2953	20.000000
2954	20.000000
2955	20.000000
2956	20.000000
2957	20.000000
2958	20.000000
2959	20.000000
2960	20.000000
2961	20.000000
2962	20.000000
2963	20.000000
2964	20.000000
2965	20.000000
2966	20.000000
2967	20.000000
2968	20.000000
2969	20.000000
2970	20.000000
2971	20.000000
2972	20.000000
2973	20.000000
2974	20.000000
2975	20.000000
2976	20.000000
2977	20.000000
2978	20.000000
2979	20.000000
2980	20.000000
2981	20.000000
2982	20.000000
2983	20.000000
2984	20.000000
2985	20.000000
2986	20.000000
2987	20.000000
2988	20.000000
2989	20.000000
2990	20.000000
2991	20.000000
2992	20.000000
2993	20.000000
2994	20.000000
2995	20.000000
2996	20.000000
2997	20.000000
2998	20.000000
2999	20.000000
3000	20.000000
3001	20.000000
3002	20.000000
3003	20.000000
3004	20.000000
3005	20.000000
3006	20.000000
3007	20.000000
3008	20.000000
3009	20.000000
3010	20.000000
3011	20.000000
3012	20.000000
3013	20.000000
3014	20.000000
3015	20.000000
3016	20.000000
3017	20.000000
3018	20.000000
3019	20.000000
3020	20.000000
3021	20.000000
3022	20.000000
3023	20.000000
3024	20.000000
3025	20.000000
3026	20.000000
3027	20.000000
3028	20.000000
3029	20.000000
3030	20.000000
3031	20.000000
3032	20.000000
3033	20.000000
3034	20.000000
3035	20.000000
3036	20.000000
3037	20.000000
3038	20.000000
3039	20.000000
3040	20.000000
3041	20.000000
3042	20.000000
3043	20.000000
3044	20.000000
3045	20.000000
3046	20.000000
3047	20.000000
3048	20.000000
3049	20.000000
3050	20.000000
3051	20.000000
3052	20.000000
3053	20.000000
3054	20.000000
3055	20.000000
3056	20.000000
3057	20.000000
3058	20.000000
3059	20.000000
3060	20.000000
3061	20.000000
3062	20.000000
3063	20.000000
3064	20.000000
3065	20.000000
3066	20.000000
3067	20.000000
3068	20.000000
3069	20.000000
3070	20.000000
3071	20.000000
3072	20.000000
3073	20.000000
